77 0 1 -0.206 -0.279 0.040 13.851	2 0.719 0.722 0.051 -0.488	3 0.206 0.262 -0.028 -10.580	4 -0.719 -0.720 -0.051 -0.136
77 0 1 -0.206 -0.279 0.006 13.851	2 0.722 0.722 0.006 -0.470	3 0.204 0.260 -0.051 -10.782	4 -0.722 -0.720 -0.040 -0.347
78 0 1 -0.204 -0.278 0.017 14.088	2 0.722 0.723 0.017 -0.382	3 0.202 0.259 -0.006 -10.835	4 -0.724 -0.720 -0.040 -0.725
79 0 1 -0.202 -0.277 0.017 14.325	2 0.724 0.724 0.006 -0.101	3 0.202 0.259 -0.028 -10.905	4 -0.726 -0.721 -0.085 -0.514
80 0 1 -0.200 -0.277 0.017 14.440	2 0.726 0.725 0.028 0.145	3 0.200 0.258 -0.017 -11.090	4 -0.726 -0.723 0.017 -0.708
80 0 1 -0.200 -0.276 0.028 14.457	2 0.728 0.725 0.017 0.259	3 0.198 0.257 -0.051 -11.257	4 -0.728 -0.723 -0.040 -0.901
81 0 1 -0.198 -0.275 0.028 14.624	2 0.728 0.726 0.006 0.409	3 0.197 0.257 -0.006 -11.292	4 -0.730 -0.725 -0.040 -0.971
82 0 1 -0.197 -0.274 0.028 14.730	2 0.730 0.726 0.040 0.497	3 0.197 0.257 -0.017 -11.407	4 -0.731 -0.725 -0.028 -0.919
83 0 1 -0.195 -0.274 -0.006 14.835	2 0.731 0.728 0.028 0.637	3 0.195 0.256 -0.017 -11.538	4 -0.731 -0.725 -0.006 -1.209
83 0 1 -0.195 -0.274 -0.006 14.818	2 0.733 0.728 0.006 0.734	3 0.194 0.255 -0.028 -11.644	4 -0.733 -0.726 -0.006 -1.402
84 0 1 -0.194 -0.273 0.017 14.932	2 0.733 0.729 0.119 0.637	3 0.193 0.255 -0.017 -11.653	4 -0.734 -0.726 -0.028 -1.543
85 0 1 -0.193 -0.273 0.006 15.073	2 0.734 0.731 -0.028 0.585	3 0.193 0.254 -0.028 -11.644	4 -0.735 -0.727 -0.006 -1.481
86 0 1 -0.192 -0.272 0.017 15.099	2 0.735 0.731 0.017 0.708	3 0.192 0.254 -0.017 -11.793	4 -0.735 -0.727 -0.006 -1.596
86 0 1 -0.192 -0.272 -0.017 15.125	2 0.737 0.731 -0.006 0.743	3 0.191 0.253 -0.028 -11.855	4 -0.737 -0.728 -0.006 -1.710
87 0 1 -0.191 -0.271 0.006 15.231	2 0.737 0.732 -0.017 0.778	3 0.191 0.253 -0.006 -11.864	4 -0.738 -0.728 -0.074 -1.807
88 0 1 -0.191 -0.271 0.006 15.310	2 0.738 0.733 -0.006 0.910	3 0.191 0.253 0.017 -11.934	4 -0.738 -0.728 -0.017 -1.763
89 0 1 -0.190 -0.271 -0.017 15.336	2 0.738 0.733 0.006 0.971	3 0.190 0.253 0.006 -11.960	4 -0.738 -0.729 -0.040 -1.807
89 0 1 -0.190 -0.271 0.006 15.292	2 0.739 0.733 0.006 1.007	3 0.190 0.253 -0.006 -12.013	4 -0.739 -0.730 -0.017 -1.824
90 0 1 -0.190 -0.270 0.074 15.345	2 0.739 0.733 -0.017 1.015	3 0.189 0.252 0.006 -11.996	4 -0.740 -0.730 -0.017 -1.912
91 0 1 -0.189 -0.270 0.017 15.371	2 0.740 0.734 0.006 1.077	3 0.189 0.252 -0.006 -11.969	4 -0.740 -0.730 0.006 -1.868
92 0 1 -0.189 -0.270 0.006 15.327	2 0.740 0.735 0.006 1.051	3 0.189 0.251 -0.028 -11.987	4 -0.740 -0.730 -0.017 -1.921
92 0 1 -0.189 -0.269 0.006 15.301	2 0.741 0.735 0.017 1.068	3 0.188 0.251 0.017 -11.996	4 -0.741 -0.731 -0.017 -1.938
93 0 1 -0.188 -0.269 0.006 15.327	2 0.741 0.735 -0.040 1.059	3 0.188 0.251 -0.028 -11.969	4 -0.741 -0.731 -0.028 -1.947
94 0 1 -0.188 -0.269 -0.006 15.284	2 0.741 0.735 -0.017 1.077	3 0.188 0.251 0.017 -11.899	4 -0.741 -0.731 -0.006 -1.921
95 0 1 -0.188 -0.269 0.006 15.292	2 0.741 0.735 0.028 1.112	3 0.188 0.250 0.006 -11.934	4 -0.741 -0.731 0.006 -1.947
95 0 1 -0.188 -0.268 0.017 15.266	2 0.741 0.736 -0.017 1.086	3 0.188 0.250 -0.028 -11.908	4 -0.741 -0.731 0.006 -1.912
96 0 1 -0.188 -0.268 -0.017 15.222	2 0.741 0.736 -0.017 1.068	3 0.188 0.250 -0.017 -11.881	4 -0.742 -0.732 0.006 -1.930
