I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
1,0.24,-0.02,-0.66,2,0.6,-0.01,-0.97,3,0.33,-0.24,1.23,4,0.63,0.19,0.44,1,0.45,0,-4.87,2,0.67,0,-2.38,3,0.45,-0.03,-2.8,4,0.67,0,-1.43,0,-540,129.320007,-514.539978,-0.02,-540,77.339996,-529.130005
1,0.24,0.01,-0.66,2,0.6,-0.03,-1,3,0.32,-0.06,1.23,4,0.63,-0.04,0.45,1,0.45,0,-4.87,2,0.67,0,-2.38,3,0.45,0,-2.81,4,0.67,0,-1.42,0,-540,129.320007,-514.539978,0,-540,80.57,-528.650024
1,0.24,0.03,-0.65,2,0.6,-0.03,-0.97,3,0.32,0.02,1.06,4,0.63,-0.05,-0.44,1,0.45,0,-4.87,2,0.67,0,-2.38,3,0.45,0,-2.81,4,0.67,0,-1.42,0,-540,129.320007,-514.539978,0,-540,81.129997,-528.25
1,0.24,0.01,-0.67,2,0.6,-0.01,-0.98,3,0.32,-0.09,0.01,4,0.62,-0.01,-0.51,1,0.45,0,-4.87,2,0.67,0,-2.38,3,0.45,0,-2.81,4,0.67,0,-1.41,0,-540,129.320007,-514.539978,0,-540,82.989998,-527.590027
1,0.24,-0.01,-0.65,2,0.6,-0.01,-1,3,0.31,-0.13,0.1,4,0.62,0.02,-0.51,1,0.45,0,-4.87,2,0.67,0,-2.38,3,0.45,0,-2.8,4,0.67,0,-1.41,0,-540,129.320007,-514.539978,0,-540,85.389999,-527.109985
1,0.24,-0.02,-0.65,2,0.6,-0.01,-1,3,0.31,0.04,-0.03,4,0.62,0.01,-0.5,1,0.45,0,-4.87,2,0.67,0,-2.38,3,0.45,0,-2.8,4,0.67,0,-1.41,0,-540,129.520004,-514.48999,0,-540,86.589996,-526.909973
1,0.24,0.03,-0.65,2,0.6,0.02,-0.98,3,0.31,0.03,0,4,0.62,0.03,-0.53,1,0.45,0,-4.87,2,0.67,0,-2.38,3,0.45,0,-2.8,4,0.67,0,-1.4,0,-540,129.320007,-514.539978,0,-540,86.589996,-526.909973
1,0.24,-0.01,-0.65,2,0.6,0.02,-1,3,0.31,-0.06,0.1,4,0.62,0.01,-0.53,1,0.45,0,-4.87,2,0.67,0,-2.38,3,0.45,0,-2.8,4,0.67,0,-1.4,0,-540,129.320007,-514.539978,0,-540,86.989998,-526.840027
1,0.24,0.01,-0.65,2,0.6,-0.01,-0.98,3,0.31,-0.03,0.09,4,0.62,-0.01,-0.5,1,0.45,0,-4.87,2,0.67,0,-2.38,3,0.45,0,-2.8,4,0.67,0,-1.4,0,-540,129.520004,-514.48999,0,-540,88.400002,-526.609985
1,0.24,-0.01,-0.66,2,0.6,0.01,-0.98,3,0.31,0.03,0.07,4,0.62,0.02,-0.51,1,0.45,0,-4.87,2,0.67,0,-2.38,3,0.45,0,-2.8,4,0.67,0,-1.4,0,-540,129.320007,-514.539978,0,-540,89,-526.51001
1,0.24,0.02,-0.65,2,0.6,0.01,-1,3,0.31,0.01,0.09,4,0.62,-0.02,-0.49,1,0.45,0.11,-5.59,2,0.67,-0.29,-2.72,3,0.45,0,-2.8,4,0.67,0,-1.4,0.28,-539.700012,129.320007,-514.539978,0,-540,89.199997,-526.469971
1,0.24,-0.02,-0.65,2,0.6,-0.01,-1,3,0.31,0.01,0.09,4,0.62,0.01,-0.5,1,0.46,0.33,-5.57,2,0.65,-0.77,-2.68,3,0.45,0,-2.8,4,0.67,0,-1.4,1.18,-537.820007,129.520004,-514.48999,0,-540,89.199997,-526.469971
1,0.24,0.03,0.78,2,0.6,-0.06,-1.04,3,0.31,-0.01,0.1,4,0.62,-0.02,-0.5,1,0.47,0.53,-5.54,2,0.63,-1.16,-2.63,3,0.45,0,-2.8,4,0.67,0,-1.4,1.82,-534.619995,127.919998,-514.780029,0,-540,89.199997,-526.469971
1,0.25,0.11,1.05,2,0.59,-0.19,-1.75,3,0.31,-0.02,0.12,4,0.62,0.02,-0.49,1,0.48,0.7,-5.44,2,0.63,-1.16,-2.63,3,0.45,0,-2.8,4,0.67,0,-1.4,2.33,-530.130005,126.980003,-514.349976,0,-540,89.400002,-526.440002
1,0.26,0.33,0.99,2,0.58,-0.32,-2.57,3,0.31,0.01,0.1,4,0.62,0.02,-0.51,1,0.48,0.7,-5.44,2,0.6,-1.47,-2.53,3,0.45,0,-2.8,4,0.67,0,-1.4,-7.68,-530.080017,124.330002,-513.280029,0,-540,89.400002,-526.440002
1,0.28,0.53,0.98,2,0.56,-0.58,-2.92,3,0.31,0.02,0.08,4,0.62,-0.01,-0.51,1,0.5,0.83,-5.34,2,0.56,-1.7,-2.43,3,0.45,0,-2.8,4,0.67,0,-1.4,-9.53,-524.419983,119.32,-511.309998,0,-540,89.400002,-526.440002
1,0.3,0.74,0.8,2,0.53,-0.88,-2.94,3,0.31,0.02,0.09,4,0.62,0.01,-0.5,1,0.53,0.92,-5.16,2,0.51,-1.86,-2.29,3,0.45,0,-2.8,4,0.67,0,-1.4,2.93,-517.400024,111.75,-508.130005,0,-540,89.400002,-526.440002
1,0.34,0.85,0.64,2,0.49,-0.82,-2.1,3,0.31,0.03,0.08,4,0.62,0.01,-0.51,1,0.55,0.96,-4.89,2,0.46,-1.92,-2.11,3,0.45,0,-2.8,4,0.67,0,-1.4,3.01,-510.179993,101.910004,-504.519989,0,-540,89.400002,-526.440002
1,0.38,0.91,0.44,2,0.45,-0.94,-2.25,3,0.31,0.04,0.1,4,0.62,0.02,-0.49,1,0.57,0.96,-4.51,2,0.42,-1.91,-1.89,3,0.45,0,-2.8,4,0.67,0,-1.4,2.95,-502.579987,91.239998,-500.179993,0,-540,89.400002,-526.440002
1,0.42,0.91,-0.58,2,0.41,-0.89,-2.34,3,0.31,0.02,0.12,4,0.62,0.03,-0.51,1,0.6,0.93,-4.39,2,0.37,-1.84,-1.87,3,0.45,0,-2.8,4,0.67,0,-1.4,1.87,-494.890015,81.75,-495.059998,0,-540,89.400002,-526.440002
1,0.46,0.86,-0.63,2,0.37,-0.87,-2.39,3,0.31,0.02,0.1,4,0.62,0.04,-0.53,1,0.62,0.86,-3.92,2,0.32,-1.69,-1.62,3,0.45,0,-2.8,4,0.67,0,-1.4,2.57,-486.709991,71.349998,-490.100006,0,-540,89.400002,-526.440002
1,0.49,0.77,-0.81,2,0.33,-0.79,-2.68,3,0.31,-0.01,0.11,4,0.62,0.01,-0.5,1,0.64,0.78,-2.75,2,0.32,-1.69,-1.62,3,0.45,0,-2.8,4,0.67,0,-1.4,2.24,-479.709991,61.860001,-485.119995,0,-540,89.400002,-526.440002
1,0.52,0.7,-0.72,2,0.3,-0.75,-2.69,3,0.31,0.01,0.09,4,0.62,-0.01,-0.5,1,0.64,0.78,-2.75,2,0.28,-1.5,-1.09,3,0.45,0,-2.8,4,0.67,0,-1.4,-6.28,-479.679993,53.080002,-480.359985,0,-540,89.400002,-526.440002
1,0.56,0.66,0.07,2,0.27,-0.69,-2.1,3,0.31,-0.01,0.1,4,0.62,0.02,-0.5,1,0.66,0.67,-2.35,2,0.25,-1.28,-0.9,3,0.45,0,-2.8,4,0.67,0,-1.4,-5.16,-473.470001,44.790001,-475.910004,0,-540,89.400002,-526.440002
1,0.58,0.63,0.13,2,0.25,-0.61,-1.95,3,0.31,0.01,0.11,4,0.62,-0.01,-0.5,1,0.67,0.54,-1.99,2,0.22,-1.02,-0.74,3,0.45,0,-2.8,4,0.67,0,-1.4,1.51,-468.23999,37.130001,-471.519989,0,-540,89.400002,-526.440002
1,0.61,0.44,0.39,2,0.22,-0.45,-1.53,3,0.31,0.02,0.1,4,0.62,-0.01,-0.5,1,0.68,0.39,-1.67,2,0.2,-0.73,-0.6,3,0.45,0,-2.8,4,0.67,0,-1.4,0.73,-464.160004,30.65,-467.940002,0,-540,89.400002,-526.440002
1,0.62,0.33,0.26,2,0.21,-0.36,-1.46,3,0.31,0.03,0.09,4,0.62,0.03,-0.51,1,0.69,0.24,-1.37,2,0.18,-0.41,-0.49,3,0.45,0,-2.8,4,0.67,0,-1.4,0.63,-461.23999,26.549999,-465.029999,0,-540,89.400002,-526.440002
1,0.63,0.12,0.31,2,0.2,-0.16,-1.61,3,0.31,0.01,0.1,4,0.62,-0.02,-0.5,1,0.7,0.08,-1.26,2,0.18,-0.09,-0.53,3,0.45,0,-2.8,4,0.67,0,-1.4,0.18,-460.059998,24.059999,-463.350006,0,-540,89.400002,-526.440002
1,0.64,0.01,0.66,2,0.19,0.03,-1.58,3,0.31,0.01,0.1,4,0.62,0.02,-0.52,1,0.7,-0.07,-1.05,2,0.18,0.23,-0.46,3,0.45,0,-2.8,4,0.67,0,-1.4,-0.27,-460.390015,23.15,-462.959991,0,-540,89.400002,-526.440002
1,0.64,-0.03,0.66,2,0.2,0.01,-1.24,3,0.31,0.02,0.09,4,0.62,-0.01,-0.51,1,0.69,-0.23,-0.91,2,0.18,0.23,-0.46,3,0.45,0,-2.8,4,0.67,0,-1.4,-0.71,-462.209991,23.51,-463.089996,0,-540,89.400002,-526.440002
1,0.64,-0.01,0.6,2,0.2,0.01,-0.62,3,0.31,-0.02,0.11,4,0.62,0.02,-0.49,1,0.69,-0.23,-0.91,2,0.19,0.54,-0.42,3,0.45,0,-2.8,4,0.67,0,-1.4,2.78,-462.200012,23.43,-463.170013,0,-540,89.400002,-526.440002
1,0.64,-0.07,0.51,2,0.2,0.09,-0.01,3,0.31,-0.01,0.12,4,0.62,0.01,-0.49,1,0.69,-0.38,-0.87,2,0.2,0.83,-0.46,3,0.45,0,-2.8,4,0.67,0,-1.4,4.55,-465.410004,23.450001,-463.600006,0,-540,89.400002,-526.440002
1,0.63,-0.16,0.32,2,0.2,0.14,0.7,3,0.31,0.04,0.11,4,0.62,-0.01,-0.5,1,0.67,-0.53,-0.88,2,0.23,1.11,-0.53,3,0.45,0,-2.8,4,0.67,0,-1.4,-1.04,-469.929993,23.950001,-464.660004,0,-540,89.400002,-526.440002
1,0.62,-0.2,0.07,2,0.21,0.26,1.2,3,0.31,0.03,0.09,4,0.62,0.01,-0.51,1,0.66,-0.66,-0.89,2,0.26,1.38,-0.62,3,0.45,0,-2.8,4,0.67,0,-1.4,-1.96,-476.059998,25.82,-466.290009,0,-540,89.400002,-526.440002
1,0.61,-0.39,0.08,2,0.23,0.37,0.75,3,0.31,0.02,0.09,4,0.62,-0.01,-0.51,1,0.64,-0.77,-0.92,2,0.3,1.59,-0.72,3,0.45,0,-2.8,4,0.67,0,-1.4,-2.34,-482.670013,29.450001,-468.730011,0,-540,89.400002,-526.440002
1,0.59,-0.53,0.12,2,0.25,0.48,1.22,3,0.31,0.02,0.1,4,0.62,0.01,-0.51,1,0.62,-0.86,-1.01,2,0.34,1.76,-0.84,3,0.45,0,-2.8,4,0.67,0,-1.4,-2.69,-489.980011,34.18,-472.100006,0,-540,89.400002,-526.440002
1,0.57,-0.64,0.96,2,0.27,0.68,1.6,3,0.31,0.01,0.09,4,0.62,-0.01,-0.51,1,0.6,-0.92,-0.99,2,0.38,1.87,-0.84,3,0.45,0,-2.8,4,0.67,0,-1.4,-2.86,-497.559998,40.07,-476.329987,0,-540,89.400002,-526.440002
1,0.53,-0.73,1.2,2,0.3,0.77,1.95,3,0.31,-0.02,0.1,4,0.62,0.01,-0.51,1,0.57,-0.96,-1.15,2,0.38,1.87,-0.84,3,0.45,0,-2.8,4,0.67,0,-1.4,-2,-505.339996,47.599998,-481.200012,0,-540,89.400002,-526.440002
1,0.5,-0.85,1.64,2,0.34,0.93,2.04,3,0.31,-0.01,0.1,4,0.62,-0.02,-0.5,1,0.55,-0.96,-1.95,2,0.43,1.93,-0.96,3,0.45,0,-2.8,4,0.67,0,-1.4,-3.04,-513.51001,55.77,-486.859985,0,-540,89.400002,-526.440002
1,0.46,-0.9,1.83,2,0.38,1.03,2.05,3,0.31,-0.02,0.08,4,0.62,-0.01,-0.5,1,0.55,-0.96,-1.95,2,0.48,1.91,-1.37,3,0.45,0,-2.8,4,0.67,0,-1.4,8.91,-513.440002,64.230003,-493.230011,0,-540,89.400002,-526.440002
1,0.42,-0.96,1.49,2,0.43,1.04,1.69,3,0.31,-0.01,0.08,4,0.62,-0.01,-0.51,1,0.53,-0.92,-2.31,2,0.53,1.81,-1.54,3,0.45,0,-2.8,4,0.67,0,-1.4,8.39,-520.450012,73.690002,-499.470001,0,-540,89.400002,-526.440002
1,0.38,-0.95,1.86,2,0.47,1.03,1.58,3,0.31,0.02,0.1,4,0.62,0.02,-0.51,1,0.5,-0.84,-2.7,2,0.57,1.63,-1.69,3,0.45,0,-2.8,4,0.67,0,-1.4,-2.67,-526.719971,84.099998,-505.149994,0,-540,89.400002,-526.440002
1,0.34,-0.89,1.93,2,0.51,0.82,0.69,3,0.31,-0.01,0.1,4,0.62,0.01,-0.5,1,0.49,-0.72,-3.13,2,0.61,1.36,-1.84,3,0.45,0,-2.8,4,0.67,0,-1.4,-2.28,-531.919983,95.379997,-509.119995,0,-540,89.400002,-526.440002
1,0.31,-0.73,1.93,2,0.55,0.71,0.67,3,0.31,0.01,0.09,4,0.62,0.04,-0.49,1,0.47,-0.54,-3.6,2,0.64,1.02,-2.01,3,0.45,0,-2.8,4,0.67,0,-1.4,-1.18,-535.969971,105.050003,-512.5,0,-540,89.400002,-526.440002
1,0.28,-0.54,2.47,2,0.57,0.52,0.84,3,0.31,-0.02,0.09,4,0.62,0.02,-0.49,1,0.46,-0.34,-3.76,2,0.66,0.57,-1.98,3,0.45,0,-2.8,4,0.67,0,-1.4,-1.03,-538.820007,112.690002,-514.72998,0,-540,89.400002,-526.440002
1,0.27,-0.3,1.86,2,0.59,0.33,0.58,3,0.31,0.03,0.09,4,0.62,0.02,-0.51,1,0.45,-0.12,-4.28,2,0.66,0.57,-1.98,3,0.45,0,-2.8,4,0.67,0,-1.4,-0.3,-539.950012,117.93,-516.01001,0,-540,89.400002,-526.440002
1,0.26,-0.12,1.81,2,0.6,0.13,0.58,3,0.31,-0.01,0.1,4,0.62,-0.01,-0.5,1,0.45,0,-5.28,2,0.67,0.12,-2.18,3,0.45,0,-2.8,4,0.67,0,-1.4,0,-540,120.580002,-516.710022,0,-540,89.400002,-526.440002
1,0.25,0.04,1.35,2,0.6,-0.02,0.07,3,0.31,0.01,0.1,4,0.62,0.01,-0.51,1,0.45,0,-5.28,2,0.67,0,-2.64,3,0.45,0,-2.8,4,0.67,0,-1.4,0,-540,121.279999,-516.599976,0,-540,89.400002,-526.440002
1,0.25,-0.02,-1.31,2,0.6,0.01,-1.24,3,0.31,0.02,0.09,4,0.62,-0.01,-0.5,1,0.45,0,-5.29,2,0.67,0,-2.64,3,0.45,0,-2.8,4,0.67,0,-1.4,0,-540,123.059998,-516.190002,0,-540,89.400002,-526.440002
1,0.25,-0.03,-1.2,2,0.6,0.02,-1.31,3,0.31,0.04,0.09,4,0.62,-0.01,-0.49,1,0.45,0,-5.29,2,0.67,0,-2.63,3,0.45,0,-2.8,4,0.67,0,-1.4,0,-540,124.040001,-515.950012,0,-540,89.400002,-526.440002
1,0.25,0.01,-1.25,2,0.6,0.01,-1.25,3,0.31,0.02,0.11,4,0.62,0.02,-0.51,1,0.45,0,-5.29,2,0.67,0,-2.63,3,0.45,0,-2.8,4,0.67,0,-1.4,0,-540,124.629997,-515.809998,0,-540,89.400002,-526.440002
1,0.25,-0.01,-1.25,2,0.6,-0.01,-1.25,3,0.31,-0.01,0.1,4,0.62,-0.02,-0.5,1,0.45,0,-5.29,2,0.67,0,-2.63,3,0.45,0,-2.8,4,0.67,0,-1.4,0,-540,124.629997,-515.809998,0,-540,89.400002,-526.440002
1,0.25,-0.01,-1.25,2,0.6,-0.02,-1.26,3,0.31,-0.01,0.1,4,0.62,0.01,-0.5,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.45,0,-2.8,4,0.67,0,-1.4,0,-540,124.629997,-515.809998,0,-540,89.400002,-526.440002
1,0.25,-0.01,-1.26,2,0.6,-0.02,-1.24,3,0.31,0.03,0.09,4,0.62,-0.01,-0.5,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.45,0,-2.8,4,0.67,0,-1.4,0,-540,124.629997,-515.809998,0,-540,89.400002,-526.440002
1,0.25,-0.01,-1.25,2,0.6,-0.01,-1.25,3,0.31,-0.01,0.12,4,0.62,0.01,-0.51,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.45,0,-2.8,4,0.67,0,-1.4,0,-540,124.629997,-515.809998,0,-540,89.400002,-526.440002
1,0.25,-0.01,-1.27,2,0.6,-0.03,-1.24,3,0.31,0.01,0.1,4,0.62,0.02,-0.49,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.45,0,-2.8,4,0.67,-0.1,-1.91,0,-540,124.629997,-515.809998,0.07,-539.969971,89.400002,-526.440002
1,0.25,-0.03,-1.24,2,0.6,0.01,-1.25,3,0.31,-0.01,0.1,4,0.62,0.01,-0.51,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.45,0.22,-3.86,4,0.66,-0.55,-1.9,0,-540,124.550003,-515.880005,0.83,-538.900024,89.400002,-526.440002
1,0.25,0.01,-1.25,2,0.6,-0.05,-1.23,3,0.31,0.04,0.11,4,0.62,0.01,-0.71,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.46,0.45,-3.84,4,0.64,-0.97,-1.86,0,-540,124.629997,-515.809998,1.05,-536.349976,89.400002,-526.440002
1,0.25,0.01,-1.27,2,0.6,0.01,-1.25,3,0.31,-0.01,0.93,4,0.62,-0.07,-1.45,1,0.45,0,-5.3,2,0.67,0,-2.63,3,0.48,0.64,-3.81,4,0.61,-1.35,-1.8,0,-540,124.629997,-515.809998,2.17,-532.109985,89.629997,-525.919983
1,0.25,0.01,-1.26,2,0.6,0.02,-1.26,3,0.31,0.2,1.09,4,0.61,-0.38,-1.7,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.49,0.78,-3.79,4,0.61,-1.35,-1.8,0,-540,124.629997,-515.809998,2.59,-526.900024,89.470001,-524.400024
1,0.25,-0.01,-1.25,2,0.6,-0.01,-1.24,3,0.32,0.39,1.1,4,0.58,-0.74,-1.94,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.51,0.88,-3.74,4,0.57,-1.62,-1.73,0,-540,124.629997,-515.809998,-8.28,-526.849976,90.459999,-520.640015
1,0.25,-0.01,-1.26,2,0.6,-0.02,-1.26,3,0.34,0.61,1.24,4,0.54,-1.06,-1.69,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.51,0.88,-3.74,4,0.53,-1.8,-1.66,0,-540,124.629997,-515.809998,2.88,-520.690002,88.25,-514.859985
1,0.25,-0.01,-1.27,2,0.6,0.01,-1.27,3,0.37,0.57,1.23,4,0.49,-1.25,-1.42,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.54,0.94,-3.73,4,0.48,-1.9,-1.61,0,-540,124.629997,-515.809998,3.06,-513.710022,87.199997,-507.029999
1,0.25,-0.01,-1.27,2,0.6,-0.01,-1.24,3,0.39,0.57,1.16,4,0.44,-0.97,-0.6,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.56,0.96,-3.59,4,0.44,-1.93,-1.51,0,-540,124.629997,-515.809998,2.98,-506.209991,86.449997,-499.230011
1,0.25,-0.02,-1.26,2,0.6,-0.02,-1.24,3,0.42,0.57,1.31,4,0.4,-0.88,-0.75,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.59,0.95,-3.49,4,0.39,-1.88,-1.45,0,-540,124.629997,-515.809998,1.92,-498.480011,82.690002,-493.179993
1,0.25,-0.01,-1.24,2,0.6,0.01,-1.26,3,0.44,0.54,0.91,4,0.36,-0.81,-1.08,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.61,0.9,-3.75,4,0.34,-1.76,-1.62,0,-540,124.629997,-515.809998,2.68,-490.170013,78.949997,-487.359985
1,0.25,0.01,-1.26,2,0.6,-0.03,-1.25,3,0.47,0.62,0.69,4,0.33,-0.82,-1.37,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.63,0.82,-3.06,4,0.3,-1.6,-1.29,0,-540,124.629997,-515.809998,2.39,-482.910004,74.830002,-481.73999
1,0.25,-0.01,-1.28,2,0.6,0.02,-1.26,3,0.49,0.54,0.47,4,0.29,-0.89,-1.57,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.65,0.72,-2.86,4,0.3,-1.6,-1.29,0,-540,124.550003,-515.880005,2.06,-476.26001,71.800003,-475.369995
1,0.25,-0.02,-1.25,2,0.6,-0.03,-1.24,3,0.52,0.64,0.77,4,0.25,-0.82,-1.28,1,0.45,0,-5.3,2,0.67,0,-2.63,3,0.67,0.6,-2.71,4,0.26,-1.39,-1.19,0,-540,124.629997,-515.809998,-5.73,-476.230011,67.209999,-469.179993
1,0.25,0.01,-1.26,2,0.6,0.02,-1.25,3,0.54,0.56,0.82,4,0.22,-0.74,-1.16,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.67,0.6,-2.71,4,0.23,-1.14,-1.13,0,-540,124.550003,-515.880005,-5.01,-470.470001,61.470001,-463.73999
1,0.25,-0.01,-1.27,2,0.6,0.04,-1.26,3,0.57,0.49,0.56,4,0.19,-0.49,-1.17,1,0.45,0,-5.3,2,0.67,0,-2.62,3,0.68,0.46,-2.51,4,0.21,-0.86,-1.06,0,-540,124.550003,-515.880005,0.85,-465.820007,56.200001,-459.529999
1,0.25,-0.02,-1.27,2,0.6,-0.01,-1.26,3,0.58,0.35,0.69,4,0.18,-0.28,-0.86,1,0.45,0,-5.3,2,0.67,0,-2.63,3,0.69,0.31,-2.28,4,0.19,-0.54,-0.99,0,-540,124.629997,-515.809998,0.82,-462.23999,51.799999,-456.809998
1,0.25,-0.02,-1.27,2,0.6,-0.02,-1.24,3,0.6,0.26,0.65,4,0.17,-0.1,-1.09,1,0.45,0,-5.3,2,0.67,0,-2.63,3,0.7,0.15,-2.07,4,0.18,-0.23,-0.94,0,-540,124.629997,-515.809998,0.38,-460.399994,47.209999,-455.899994
1,0.25,-0.01,-1.25,2,0.6,0.01,-1.25,3,0.61,0.14,0.65,4,0.16,-0.1,-0.89,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.7,0,-1.96,4,0.18,0.09,-0.96,0,-540,124.629997,-515.809998,-0.07,-460.059998,44.77,-455.179993
1,0.25,0.01,-1.26,2,0.6,-0.01,-1.26,3,0.61,0.02,0.77,4,0.16,-0.01,-0.76,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.7,-0.16,-1.78,4,0.18,0.4,-0.91,0,-540,124.629997,-515.809998,-0.53,-461.220001,43.950001,-454.890015
1,0.25,0.01,-1.28,2,0.6,-0.02,-1.24,3,0.61,0.04,0.68,4,0.16,0.01,-0.36,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.69,-0.31,-1.63,4,0.2,0.7,-0.89,0,-540,124.629997,-515.809998,-0.95,-463.820007,43.950001,-454.890015
1,0.25,0.01,-1.28,2,0.6,-0.03,-1.24,3,0.61,0.02,0.59,4,0.16,0.06,0.2,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.68,-0.46,-1.64,4,0.2,0.7,-0.89,0,-540,124.629997,-515.809998,3.52,-463.799988,43.560001,-455.450012
1,0.25,-0.02,-1.25,2,0.6,0.02,-1.25,3,0.61,-0.09,0.52,4,0.17,0.27,0.52,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.68,-0.46,-1.64,4,0.22,0.99,-0.96,0,-540,124.550003,-515.880005,5.29,-467.76001,42.66,-457.019989
1,0.25,0.01,-1.26,2,0.6,0.01,-1.25,3,0.6,-0.23,0.37,4,0.19,0.31,1.04,1,0.45,0,-5.3,2,0.67,0,-2.62,3,0.67,-0.61,-1.65,4,0.25,1.25,-1.03,0,-540,124.550003,-515.880005,-1.2,-472.950012,42.900002,-459.649994
1,0.25,0.02,-1.27,2,0.6,-0.03,-1.24,3,0.59,-0.26,0.16,4,0.2,0.44,0.44,1,0.45,0,-5.3,2,0.67,0,-2.63,3,0.65,-0.72,-1.63,4,0.28,1.49,-1.1,0,-540,124.629997,-515.809998,-1.47,-479.170013,44.900002,-462.890015
1,0.25,0.01,-1.29,2,0.6,-0.04,-1.25,3,0.57,-0.48,0.25,4,0.23,0.6,0.73,1,0.45,0,-5.3,2,0.67,0,-2.63,3,0.63,-0.82,-1.66,4,0.32,1.69,-1.19,0,-540,124.629997,-515.809998,-2.53,-486.779999,47.82,-467.070007
1,0.25,-0.02,-1.26,2,0.6,0.01,-1.27,3,0.55,-0.32,0.63,4,0.26,0.79,0.73,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.61,-0.9,-1.57,4,0.37,1.83,-1.13,0,-540,124.550003,-515.880005,-2.77,-494.359985,48.349998,-473.040009
1,0.25,0.01,-1.28,2,0.6,0.02,-1.24,3,0.53,-0.52,0.69,4,0.3,0.97,0.87,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.59,-0.95,-1.63,4,0.41,1.91,-1.18,0,-540,124.550003,-515.880005,-2.96,-502.140015,50.900002,-479.980011
1,0.25,0.01,-1.28,2,0.6,-0.03,-1.24,3,0.51,-0.58,0.94,4,0.35,1.12,0.65,1,0.45,0,-5.3,2,0.67,0,-2.63,3,0.56,-0.96,-2.07,4,0.46,1.93,-1.39,0,-540,124.629997,-515.809998,-3.06,-509.869995,51.970001,-488.209991
1,0.25,-0.02,-1.27,2,0.6,-0.02,-1.25,3,0.48,-0.58,0.95,4,0.4,1.24,0.62,1,0.45,0,-5.3,2,0.67,0,-2.63,3,0.54,-0.94,-2.14,4,0.46,1.93,-1.39,0,-540,124.629997,-515.809998,8.99,-509.799988,53,-496.98999
1,0.25,-0.01,-1.24,2,0.6,-0.01,-1.25,3,0.45,-0.57,0.58,4,0.45,1.29,0.15,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.54,-0.94,-2.14,4,0.51,1.87,-1.4,0,-540,124.629997,-515.809998,9.6,-517.049988,55.16,-505.429993
1,0.25,0.01,-1.27,2,0.6,0.01,-1.25,3,0.42,-0.56,0.59,4,0.5,1.15,0.31,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.51,-0.88,-2.22,4,0.55,1.73,-1.39,0,-540,124.629997,-515.809998,-1.89,-523.75,56.810001,-513.27002
1,0.25,-0.02,-1.24,2,0.6,-0.03,-1.25,3,0.4,-0.56,0.66,4,0.54,0.75,-0.38,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.49,-0.77,-2.33,4,0.59,1.48,-1.4,0,-540,124.629997,-515.809998,-2.5,-529.960022,61.049999,-518.900024
1,0.25,-0.04,-1.24,2,0.6,-0.02,-1.26,3,0.37,-0.58,0.81,4,0.57,0.6,0.03,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.48,-0.63,-2.42,4,0.63,1.16,-1.4,0,-540,124.629997,-515.809998,-1.99,-534.52002,66.220001,-522.469971
1,0.25,0.01,-1.26,2,0.6,-0.02,-1.24,3,0.35,-0.39,1.18,4,0.6,0.48,0.49,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.46,-0.44,-2.32,4,0.65,0.78,-1.26,0,-540,124.629997,-515.809998,-1.36,-537.77002,70.160004,-525.400024
1,0.25,0.03,-1.28,2,0.6,-0.02,-1.25,3,0.34,-0.31,1.13,4,0.61,0.39,0.31,1,0.45,0,-5.29,2,0.67,0,-2.62,3,0.45,-0.22,-2.6,4,0.67,0.33,-1.37,0,-540,124.629997,-515.809998,-0.65,-539.609985,75.220001,-527.219971
